"place_string","address_google","status","lat","long"
"armstrong , canada, bc, ca","Armstrong, BC V0E, Canada","OK",-119.1969938,50.4476983
"greenwood, , in, us","Greenwood, IN, USA","OK",-86.1066526,39.6136578
"louisville, , ky, us","Louisville, KY, USA","OK",-85.7584557,38.2526647
"simi valley, , ca, us","Simi Valley, CA, USA","OK",-118.781482,34.2694474
"sandston, , va, us","Sandston, VA, USA","OK",-77.3158452,37.5234001
"coolidge, , ga, us","Coolidge, GA 31738, USA","OK",-83.8662821,31.0112991
"milpitas, , ca, us","Milpitas, CA 95035, USA","OK",-121.8995741,37.4323341
"carlsbad, , ca, us","Carlsbad, CA, USA","OK",-117.3505939,33.1580933
"albuquerque, , nm, us","Albuquerque, NM, USA","OK",-106.650422,35.0843859
"toronto , canada, on, ca","Toronto, ON, Canada","OK",-79.3831843,43.653226
"newtown square, , pa, us","Newtown Square, PA 19073, USA","OK",-75.4007058,39.9868904
"lenoir, , nc, us","Lenoir, NC, USA","OK",-81.5389849,35.9140196
"miami, , fl, us","Miami, FL, USA","OK",-80.1917902,25.7616798
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
