"place_string","address_google","status","lat","long"
"yakima, , wa, us","Yakima, WA, USA","OK",-120.5058987,46.6020711
"englewood, , co, us","Englewood, CO, USA","OK",-104.9877597,39.6477653
"elkins, , wv, us","Elkins, WV 26241, USA","OK",-79.8467349,38.9259397
"ingleside, , il, us","Ingleside, IL 60041, USA","OK",-88.139818,42.3812067
"oak harbor, , wa, us","Oak Harbor, WA 98277, USA","OK",-122.6484205,48.2882947
"smithville, , mo, us","Smithville, MO 64089, USA","OK",-94.5810659,39.3869442
"silver springs, , nv, us","Silver Springs, NV, USA","OK",-119.2246073,39.4154714
"irving, , il, us","Irving, IL 62051, USA","OK",-89.4045304,39.2058801
"eugene, , or, us","Eugene, OR, USA","OK",-123.0867536,44.0520691
"oxnard, , ca, us","Oxnard, CA, USA","OK",-119.1770516,34.1975048
"hanalei bay, , hi, ","Hanalei Bay, Hawaii, USA","OK",-159.5067583,22.2090776
"bartlett, , il, us","Bartlett, IL, USA","OK",-88.1856301,41.9950276
"portland, , or, us","Portland, OR, USA","OK",-122.6750261,45.5051064
"mukwonago, , wi, us","Mukwonago, WI, USA","OK",-88.3334274,42.8666803
"national city , indian lake, mi, us","Indian Lake Rd, Michigan 48748, USA","OK",-83.6675413,44.3336501
"thornton, , nh, us","Thornton, NH, USA","OK",-71.6759125,43.8928475
"wingdale, , ny, us","Wingdale, NY 12594, USA","OK",-73.5667744,41.6465446
"sterling heights, , mi, us","Sterling Heights, MI, USA","OK",-83.0302033,42.5803122
"pleasant hill, , oh, us","Pleasant Hill, OH 45359, USA","OK",-84.3443919,40.0517184
"fairfax, , va, us","Fairfax, VA, USA","OK",-77.3063733,38.8462236
"long island city, , ny, us","Long Island City, Queens, NY, USA","OK",-73.9485424,40.744679
"houghton, , mi, us","Houghton, MI 49931, USA","OK",-88.5694182,47.1211331
"wildwood, , nj, us","Wildwood, NJ 08260, USA","OK",-74.8148894,38.9917797
"west new york, , nj, ","West New York, NJ 07093, USA","OK",-74.0143064,40.7878788
"stanton, , ky, us","Stanton, KY 40380, USA","OK",-83.8582525,37.8456373
"phoenix , near, az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"cumming, , ga, us","Cumming, GA, USA","OK",-84.1401926,34.2073196
"porterville, , ca, us","Porterville, CA 93257, USA","OK",-119.0167679,36.06523
"fort myers beach, , fl, us","Fort Myers Beach, FL 33931, USA","OK",-81.948145,26.4520248
"torrington, , ct, us","Torrington, CT, USA","OK",-73.1211715,41.8003049
"allentown, , pa, us","Allentown, PA, USA","OK",-75.4714098,40.6022939
"middletown, , ct, us","Middletown, CT, USA","OK",-72.6506488,41.5623209
"castle rock, , co, us","Castle Rock, CO, USA","OK",-104.8560902,39.3722121
"north tonawanda, , ny, us","North Tonawanda, NY 14120, USA","OK",-78.8642033,43.038668
"leesburg, , va, us","Leesburg, VA, USA","OK",-77.5636015,39.1156615
"port neches, , tx, us","Port Neches, TX, USA","OK",-93.9585067,29.9913244
"thunder bay , canada, on, ca","Thunder Bay, ON, Canada","OK",-89.2476823,48.3808951
"meridian, , id, us","Meridian, ID, USA","OK",-116.3915131,43.6121087
"meridian, , id, us","Meridian, ID, USA","OK",-116.3915131,43.6121087
"los angeles, , ca, us","Los Angeles, CA, USA","OK",-118.2436849,34.0522342
"stewart state park, , or, ","Stewart State Park, 35251 OR-62, Trail, OR 97541, USA","OK",-122.6142146,42.6828081
"san bernadino, , ca, ","San Bernardino, CA, USA","OK",-117.2897652,34.1083449
"schenectady, , ny, us","Schenectady, NY, USA","OK",-73.9395687,42.8142432
"burnside, , ky, us","Burnside, KY, USA","OK",-84.5999405,36.9889661
"sante fe, , nm, ","Santa Fe, NM, USA","OK",-105.937799,35.6869752
"deming , south of, nm, us","Deming, NM 88030, USA","OK",-107.7586404,32.2686981
"bellevue, , wa, us","Bellevue, WA, USA","OK",-122.2015159,47.6101497
"eagle creek, , or, us","Eagle Creek, OR, USA","OK",-122.3588744,45.3575239
"mindon, , ut, ","Mendon, UT 84325, USA","OK",-111.977725,41.7099297
"central new york, , ny, ","Central New York, NY, USA","OK",-76.1436136,43.0510662
"canastota, , ny, us","Canastota, NY 13032, USA","OK",-75.7507413,43.0795121
"stanwood, , wa, us","Stanwood, WA 98292, USA","OK",-122.3706837,48.2410895
"santa fe, , nm, us","Santa Fe, NM, USA","OK",-105.937799,35.6869752
"tucker, , ga, us","Tucker, GA, USA","OK",-84.2171424,33.8545479
"davie, , fl, us","Davie, FL, USA","OK",-80.2521157,26.0764783
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
