"place_string","address_google","status","lat","long"
"penticton , canada, bc, ca","Penticton, BC, Canada","OK",-119.5937077,49.4991381
"port coquitlam , canada, bc, ca","Port Coquitlam, BC, Canada","OK",-122.7810708,49.2628382
"vernon , canada, bc, ca","Vernon, BC, Canada","OK",-119.2720107,50.2670137
"albuquerque, , nm, us","Albuquerque, NM, USA","OK",-106.650422,35.0843859
"los angeles, , ca, us","Los Angeles, CA, USA","OK",-118.2436849,34.0522342
"mcgregor, , mn, us","McGregor, MN 55760, USA","OK",-93.308687,46.6068263
"mcgregor, , mn, us","McGregor, MN 55760, USA","OK",-93.308687,46.6068263
"mcgregor, , mn, us","McGregor, MN 55760, USA","OK",-93.308687,46.6068263
"mcgregor, , mn, us","McGregor, MN 55760, USA","OK",-93.308687,46.6068263
"st. charles, , mo, us","St Charles, MO, USA","OK",-90.4974359,38.7881062
"sedona, , az, us","Sedona, AZ 86336, USA","OK",-111.7609896,34.8697395
"atlantic ocean , inflight, , ","Atlantic Ocean","OK",-28.6731465,-14.5994134
"englewood, , co, us","Englewood, CO, USA","OK",-104.9877597,39.6477653
"glasgow , uk, , gb","Glasgow, UK","OK",-4.251806,55.864237
"cocoa beach, , fl, us","Cocoa Beach, FL 32931, USA","OK",-80.6075513,28.3200067
"fresno, , ca, us","Fresno, CA, USA","OK",-119.7871247,36.7377981
"washington, , il, us","Washington, IL, USA","OK",-89.4073123,40.7036482
"nordland, , wa, us","Nordland, Marrowstone, WA 98358, USA","OK",-122.6910372,48.0512157
"san jaun  batista, , ca, ","San Juan Bautista, CA 95045, USA","OK",-121.5379974,36.8455108
"albuquerque, , nm, us","Albuquerque, NM, USA","OK",-106.650422,35.0843859
"mazarron , murcia, , ","Mazarrón, Murcia, Spain","OK",-1.3147688,37.5958308
"durham, , nc, us","Durham, NC, USA","OK",-78.898619,35.9940329
"mobile, , al, us","Mobile, AL, USA","OK",-88.0398912,30.6953657
"london , uk, , gb","London, UK","OK",-0.1277583,51.5073509
"meridian, , ms, us","Meridian, MS, USA","OK",-88.703656,32.3643098
"gilbert, , az, us","Gilbert, AZ, USA","OK",-111.789027,33.3528264
"kentfield, , ca, us","Kentfield, CA, USA","OK",-122.5571997,37.9521465
"forest lake, , mn, us","Forest Lake, MN, USA","OK",-92.9852183,45.2788561
"coventry , uk, , gb","Coventry, UK","OK",-1.519693,52.406822
"incline village, , nv, us","Incline Village, NV 89451, USA","OK",-119.9526847,39.249683
"chicago, , il, us","Chicago, IL, USA","OK",-87.6297982,41.8781136
"wichita, , ks, us","Wichita, KS, USA","OK",-97.330053,37.6871761
"eaton, , nh, ","Eaton, NH, USA","OK",-71.0435452,43.8997905
"sharldlow , derby, , ","Shardlow, Derby DE72, UK","OK",-1.35992,52.8710133
"goose creek, , sc, us","Goose Creek, SC, USA","OK",-80.0325867,32.9810059
"torrenueva , granada, , ","18720 Torrenueva Costa, Granada, Spain","OK",-3.4883444,36.7034121
"keokuk, , ia, us","Keokuk, IA 52632, USA","OK",-91.3963966,40.4044731
"seattle , above, wa, us","Seattle, WA, USA","OK",-122.3320708,47.6062095
"chino hills , seen from, ca, us","Chino Hills, CA, USA","OK",-117.7325848,33.9898188
"sneads ferry, , nc, us","Sneads Ferry, NC 28460, USA","OK",-77.3971839,34.5526655
"waupun, , wi, us","Waupun, WI 53963, USA","OK",-88.7295519,43.6333219
"troutdale, , or, us","Troutdale, OR 97060, USA","OK",-122.3906213,45.5407696
"melrose park, , il, us","Melrose Park, IL, USA","OK",-87.8567276,41.9005865
"prescott, , az, us","Prescott, AZ, USA","OK",-112.4685025,34.5400242
"yucaipa, , ca, us","Yucaipa, CA, USA","OK",-117.0430865,34.033625
"maryville, , il, us","Maryville, IL, USA","OK",-89.9572444,38.7244997
"duluth, , mn, us","Duluth, MN, USA","OK",-92.1004852,46.7866719
"ottawa , canada, on, ca","Ottawa, ON, Canada","OK",-75.6971931,45.4215296
"bel air, , md, us","Bel Air, MD 21014, USA","OK",-76.3482931,39.5359406
"williamsville, , ny, us","Williamsville, NY 14221, USA","OK",-78.7378091,42.963947
"ashtabula, , oh, us","Ashtabula, OH 44004, USA","OK",-80.7898089,41.8650534
"mcintosh, , nm, us","McIntosh, NM, USA","OK",-106.0516918,34.8644992
"platteville, , co, us","Platteville, CO 80651, USA","OK",-104.8227494,40.2149829
"flour lake, , mn, ","Flour Lake, East Cook, MN 55604, USA","OK",-90.3869773,48.0536619
"jackson, , oh, us","Jackson, OH 45640, USA","OK",-82.6365536,39.0520169
"oriskany falls, , ny, us","Oriskany Falls, NY 13425, USA","OK",-75.4610076,42.9392363
"trout lake, , wa, us","Trout Lake, WA 98650, USA","OK",-121.5281369,45.9973427
"appleton, , wi, us","Appleton, WI, USA","OK",-88.4153847,44.2619309
"cordova, , il, us","Cordova, IL 61242, USA","OK",-90.319018,41.6803099
"newport, , or, us","Newport, OR, USA","OK",-124.0534505,44.6367836
"mountain ranch, , ca, us","Mountain Ranch, CA, USA","OK",-120.5407599,38.2282509
"dawn, , va, ","Bowersville, Reedy Church, VA 23069, USA","OK",-77.3630358,37.8351403
"little braxted , essex, , ","Little Braxted, Witham CM8 3EU, UK","OK",0.661981,51.803783
"bound brook, , nj, us","Bound Brook, NJ 08805, USA","OK",-74.5384889,40.5684363
"river falls, , wi, us","River Falls, WI 54022, USA","OK",-92.6238082,44.8613563
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
