"place_string","address_google","status","lat","long"
"kirkland, , wa, us","Kirkland, WA, USA","OK",-122.2059833,47.6768927
"gordes-manisa , turkey, , ","Gördes, Manisa, Turkey","OK",28.288668,38.933029
"lemoore, , ca, us","Lemoore, CA 93245, USA","OK",-119.7829107,36.3007835
"dickinson, , nd, us","Dickinson, ND 58601, USA","OK",-102.7896242,46.8791756
"washington, , mi, us","Washington, MI 48094, USA","OK",-83.0354679,42.7185255
"san jose, , ca, us","San Jose, CA, USA","OK",-121.8863286,37.3382082
"gilbert, , az, us","Gilbert, AZ, USA","OK",-111.789027,33.3528264
"sandwich, , ma, us","Sandwich, MA, USA","OK",-70.4939317,41.7589615
"reynoldsburg, , oh, us","Reynoldsburg, OH, USA","OK",-82.8121191,39.9547861
"bayville, , nj, us","Bayville, Berkeley Township, NJ 08721, USA","OK",-74.1549173,39.9090924
"melbourne , vic&#44 australia, , au",NA,"REQUEST_DENIED",NA,NA
"newark, , nj, us","Newark, NJ, USA","OK",-74.1723667,40.735657
"unknown, , il, ","Unknown, Fairfield, IL 62837, USA","OK",-88.8780471,37.4154775
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
