"place_string","address_google","status","lat","long"
"state college, , pa, us","State College, PA, USA","OK",-77.8600012,40.7933949
"maui, , hi, ","Maui, Hawaii, USA","OK",-156.3319253,20.7983626
"mannheim , west germany, , de","Neckarstadt-West, Mannheim, Germany","OK",8.4651956,49.5022134
"downers grove, , il, us","Downers Grove, IL, USA","OK",-88.0111746,41.8089191
"victorville, , ca, us","Victorville, CA, USA","OK",-117.2927641,34.5362184
"larchwood, , ia, us","Larchwood, IA 51241, USA","OK",-96.434205,43.4535861
"north bay , canada, on, ca","North Bay, ON, Canada","OK",-79.4608204,46.3091152
"derbyshire , uk, , gb","Derbyshire, UK","OK",-1.5623885,53.1046782
"green cove springs, , fl, us","Green Cove Springs, FL 32043, USA","OK",-81.6781467,29.9919085
"washington&#44 d.c., , dc, ",NA,"REQUEST_DENIED",NA,NA
"bells, , tx, us","Bells, TX 75414, USA","OK",-96.4108188,33.6103837
"shacktinsk , khazakhstan, , ","Shakhtinsk 100000, Kazakhstan","OK",72.58432,49.7178388
"charlotte, , nc, us","Charlotte, NC, USA","OK",-80.8431267,35.2270869
"lexington, , ky, us","Lexington, KY, USA","OK",-84.5037164,38.0405837
"la paz , bolivia, , ","La Paz, Bolivia","OK",-68.1192936,-16.489689
"san diego, , ca, us","San Diego, CA, USA","OK",-117.1610838,32.715738
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
