"place_string","address_google","status","lat","long"
"anchorage, , ak, us","Anchorage, AK, USA","OK",-149.9002778,61.2180556
"conestoga, , pa, us","Conestoga, PA 17516, USA","OK",-76.3379045,39.9454909
"semaphore , australia, , au","Semaphore SA 5019, Australia","OK",138.483889,-34.838889
"denham springs, , la, us","Denham Springs, LA, USA","OK",-90.9562125,30.4868564
"parkville, , md, us","Parkville, MD, USA","OK",-76.5396875,39.3773292
"tonopah, , nv, us","Tonopah, NV 89049, USA","OK",-117.2305861,38.069211
"winchester, , va, us","Winchester, VA 22601, USA","OK",-78.1633341,39.1856597
"fayetteville, , nc, us","Fayetteville, NC, USA","OK",-78.8783585,35.0526641
"barkhamsted, , ct, us","Barkhamsted, CT, USA","OK",-72.9139904,41.9292629
"albuquerque , 30-60 miles west of city, nm, us","Albuquerque, NM, USA","OK",-106.650422,35.0843859
"marysville, , wa, us","Marysville, WA, USA","OK",-122.1770818,48.0517637
"redmond, , wa, us","Redmond, WA, USA","OK",-122.121512,47.6739881
"seattle, , wa, us","Seattle, WA, USA","OK",-122.3320708,47.6062095
"salinas, , ca, us","Salinas, CA, USA","OK",-121.6555013,36.6777372
"fort smith, , ar, ","Fort Smith, AR, USA","OK",-94.3985475,35.3859242
"hayward , next to hawyard airport in; i was in airport, ca, us","Hayward Executive Airport, 20301 Skywest Dr, Hayward, CA 94541, USA","OK",-122.1216304,37.6628524
"i-90 , westbound&#44 just before the mountains, wa, ",NA,"REQUEST_DENIED",NA,NA
"keysborough , vic&#44 australia, , au",NA,"REQUEST_DENIED",NA,NA
"bellevue, , wa, us","Bellevue, WA, USA","OK",-122.2015159,47.6101497
"blithe , around; about 15 mins after&#44 heading to la, ca, ",NA,"REQUEST_DENIED",NA,NA
"brigham city, ogden , ut, ","103 S 500 W #103, Brigham City, UT 84302, USA","OK",-112.0233712,41.5079982
"el centro, , ca, us","El Centro, CA, USA","OK",-115.5630514,32.792
"union city, , tn, us","Union City, TN 38261, USA","OK",-89.0570096,36.4242303
"west manchester, , oh, us","West Manchester, OH 45382, USA","OK",-84.6263431,39.9025504
"reno, , nv, us","Reno, NV, USA","OK",-119.8138027,39.5296329
"birmingham , uk, , gb","Birmingham, UK","OK",-1.890401,52.486243
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
