"place_string","address_google","status","lat","long"
"amarillo, , tx, us","Amarillo, TX, USA","OK",-101.8312969,35.2219971
"kilburn&#44 derby , uk, , ",NA,"REQUEST_DENIED",NA,NA
"port st. lucie, , fl, ","Port St. Lucie, FL, USA","OK",-80.3582261,27.2730492
"leighton , la grange mountain, al, us","La Grange College Site Park, 1491 Lagrange College Rd, Leighton, AL 35646, USA","OK",-87.5633325,34.6608288
"edwardsville, , il, us","Edwardsville, IL, USA","OK",-89.953157,38.8114364
"morgan, , ar, us","Morgan, Hill Township, AR 72118, USA","OK",-92.3723763,34.8864784
"karachi , pakistan, , ","Karachi, Karachi City, Sindh, Pakistan","OK",67.0011364,24.8607343
"seattle, , wa, us","Seattle, WA, USA","OK",-122.3320708,47.6062095
"beograd , yugoslavia, , ","Bulevar Nikole Tesle 3, Beograd 202521, Serbia","OK",20.4201481,44.8295445
"jacksonville, , fl, us","Jacksonville, FL, USA","OK",-81.655651,30.3321838
"pine mountain, , ar, ","Pine Mountain, AR 72687, USA","OK",-92.6629437,36.4106226
"ashland city, , tn, us","Ashland City, TN 37015, USA","OK",-87.0641699,36.2742207
"decorah, , ia, us","Decorah, IA 52101, USA","OK",-91.7857092,43.3033056
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"bend, , or, us","Bend, OR, USA","OK",-121.3153096,44.0581728
"dover, , de, us","Dover, DE, USA","OK",-75.5243682,39.158168
"dover, , de, us","Dover, DE, USA","OK",-75.5243682,39.158168
"laguna hills, , ca, us","Laguna Hills, CA, USA","OK",-117.6986604,33.5916433
"louisville, , ky, us","Louisville, KY, USA","OK",-85.7584557,38.2526647
"fortuna, , ca, us","Fortuna, CA, USA","OK",-124.1572756,40.5981867
"brisbane , qld&#44 australia, , au",NA,"REQUEST_DENIED",NA,NA
"motherwell , near glasgow, , gb","Motherwell, UK","OK",-3.9810968,55.7832092
"chestnutridge, , mo, us","Chestnutridge, MO 65630, USA","OK",-93.2518496,36.8367245
"morrison, , co, us","Morrison, CO, USA","OK",-105.1910996,39.6535988
"chicago, , il, us","Chicago, IL, USA","OK",-87.6297982,41.8781136
"jayton, , tx, us","Jayton, TX 79528, USA","OK",-100.5737264,33.2481485
"reno, , nv, us","Reno, NV, USA","OK",-119.8138027,39.5296329
"las vegas, , nv, us","Las Vegas, NV, USA","OK",-115.1398296,36.1699412
"los angeles, , ca, us","Los Angeles, CA, USA","OK",-118.2436849,34.0522342
"seattle, , wa, us","Seattle, WA, USA","OK",-122.3320708,47.6062095
"columbia, , mo, us","Columbia, MO, USA","OK",-92.3340724,38.9517053
"cortez, , co, us","Cortez, CO 81321, USA","OK",-108.5859265,37.3488827
"sheffield , uk, , gb","Sheffield, UK","OK",-1.470085,53.381129
"springfield, , or, us","Springfield, OR, USA","OK",-123.0220289,44.0462362
"aurora, , co, us","Aurora, CO, USA","OK",-104.8319195,39.7294319
"damascus, , md, us","Damascus, MD, USA","OK",-77.2038716,39.2884381
"chicago, , il, us","Chicago, IL, USA","OK",-87.6297982,41.8781136
"akron, , oh, us","Akron, OH, USA","OK",-81.5190053,41.0814447
"aloha, , or, us","Aloha, OR, USA","OK",-122.8670454,45.4942838
"barrington hills, , il, us","Barrington Hills, IL, USA","OK",-88.1957427,42.1391457
"denver, , co, us","Denver, CO, USA","OK",-104.990251,39.7392358
"livermore, , ca, us","Livermore, CA, USA","OK",-121.7684732,37.6818688
"chillicothe, , tx, us","Chillicothe, TX 79225, USA","OK",-99.5167558,34.2564708
"columbus, , oh, us","Columbus, OH, USA","OK",-82.9987942,39.9611755
"san bernardino, , ca, us","San Bernardino, CA, USA","OK",-117.2897652,34.1083449
"jackson heights, , ny, us","Jackson Heights, Queens, NY, USA","OK",-73.8830701,40.7556818
"paintsville, , ky, us","Paintsville, KY, USA","OK",-82.8071054,37.8145384
"morris, , al, us","Morris, AL 35116, USA","OK",-86.8086048,33.7481576
"everett, , wa, us","Everett, WA, USA","OK",-122.2020795,47.9789848
"ashdown, , ar, us","Ashdown, AR 71822, USA","OK",-94.1313054,33.6742867
"ponca, , ok, ","Ponca City, OK, USA","OK",-97.0855948,36.706981
"mobile, , al, us","Mobile, AL, USA","OK",-88.0398912,30.6953657
"holly pond, , al, us","Holly Pond, AL, USA","OK",-86.616382,34.1742634
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
