"place_string","address_google","status","lat","long"
"gananoque , canada, on, ca","Gananoque, ON, Canada","OK",-76.161864,44.330618
"madras, , or, us","Madras, OR 97741, USA","OK",-121.1294872,44.6334544
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"colorado springs, , co, us","Colorado Springs, CO, USA","OK",-104.8213634,38.8338816
"bellingham, , wa, us","Bellingham, WA, USA","OK",-122.4786854,48.7519112
"glen lyon, , pa, us","Glen Lyon, PA, USA","OK",-76.0746487,41.1750827
"pensacola, , fl, us","Pensacola, FL, USA","OK",-87.2169149,30.421309
"west bloomfield, , mi, us","West Bloomfield Township, MI, USA","OK",-83.373339,42.5678534
"attleboro, , ma, us","Attleboro, MA, USA","OK",-71.2856082,41.9445441
"lafayette, , ga, us","LaFayette, GA 30728, USA","OK",-85.2818998,34.7048022
"virginia beach, , va, us","Virginia Beach, VA, USA","OK",-75.977985,36.8529263
"yucca valley , rural, ca, us","Yucca Valley, CA 92284, USA","OK",-116.432235,34.1141743
"grafton, , ma, ","Grafton, MA, USA","OK",-71.6856236,42.2070391
"bridgewater, , nj, ","Bridgewater Township, NJ, USA","OK",-74.6049061,40.5939636
"brookline, , ma, us","Brookline, MA, USA","OK",-71.1211635,42.3317642
"sayreville, , nj, us","Sayreville, NJ, USA","OK",-74.360846,40.4594021
"harvard, , il, us","Harvard, IL 60033, USA","OK",-88.6137101,42.422241
"holtsville, , ny, us","Holtsville, NY, USA","OK",-73.0451085,40.8153762
"london , canada, on, ca","London, ON, Canada","OK",-81.2452768,42.9849233
"merritt island, , fl, us","Merritt Island, FL, USA","OK",-80.6659842,28.3180688
"new york city , jamaica area, ny, us","Jamaica, Queens, NY, USA","OK",-73.7889689,40.702677
"new york city , manhattan, ny, us","Manhattan, New York, NY, USA","OK",-73.9712488,40.7830603
"new york city, , ny, us","New York, NY, USA","OK",-74.0059728,40.7127753
"old saybrook, , ct, us","Old Saybrook, CT, USA","OK",-72.3845301,41.2960159
"parkertown, , nj, us","Parkertown, Little Egg Harbor Township, NJ 08087, USA","OK",-74.3148661,39.627063
"philadelphia, , pa, us","Philadelphia, PA, USA","OK",-75.1652215,39.9525839
"venice, , fl, us","Venice, FL, USA","OK",-82.4542632,27.0997775
"london , canada, on, ca","London, ON, Canada","OK",-81.2452768,42.9849233
"sewickley, , pa, us","Sewickley, PA 15143, USA","OK",-80.1844243,40.5364846
"newington, , ct, us","Newington, CT, USA","OK",-72.7228293,41.6972996
"penn yan, , ny, us","Penn Yan, NY 14527, USA","OK",-77.0538577,42.6609026
"new york city, , ny, us","New York, NY, USA","OK",-74.0059728,40.7127753
"new york city , yonkers, ny, us","Yonkers, NY, USA","OK",-73.8987469,40.9312099
"augusta, , me, us","Augusta, ME 04330, USA","OK",-69.7794897,44.3106241
"cornish, , nh, ","Cornish, NH, USA","OK",-72.3689794,43.4645164
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
